A1W2AXHN5R2J91,InstructionQuestions,1,1,1,1,1,1,1,1,1,1

A1W2AXHN5R2J91,noEx,4,2,1568958321281,0,Added cell 5-5-true,,P0:;P1:;P2:;P3:,5 5 2 3 2 3 2 1 ,,P0:40;P1:170.0;P2:200.0;P3:195.0;,02:40
A1W2AXHN5R2J91,noEx,4,2,1568958321561,0,Added cell 4-5-true,,P0:;P1:;P2:;P3:,5 2 3 2 3 2 1 ,,P0:35;P1:170.0;P2:200.0;P3:195.0;,02:39
A1W2AXHN5R2J91,noEx,4,2,1568958321810,0,Denied adding cell 3-5-false,,P0:;P1:;P2:;P3:,5 2 3 2 3 2 1 ,,P0:35;P1:170.0;P2:200.0;P3:195.0;,02:39
A1W2AXHN5R2J91,noEx,4,2,1568958323463,0,Added cell 4-4-true,,P0:;P1:;P2:;P3:,5 2 2 3 2 1 ,,P0:30;P1:170.0;P2:200.0;P3:195.0;,02:37
A1W2AXHN5R2J91,noEx,4,2,1568958323665,0,Added cell 3-4-true,,P0:;P1:;P2:;P3:,2 2 3 2 1 ,,P0:25;P1:170.0;P2:200.0;P3:195.0;,02:37
A1W2AXHN5R2J91,noEx,4,2,1568958324029,0,Added cell 2-4-true,,P0:;P1:;P2:;P3:,2 2 3 2 ,,P0:20;P1:170.0;P2:200.0;P3:195.0;,02:37
A1W2AXHN5R2J91,noEx,4,2,1568958324288,0,Added cell 1-4-true,,P0:;P1:;P2:;P3:,2 2 2 ,,P0:165;P1:170.0;P2:200.0;P3:195.0;,02:37
A1W2AXHN5R2J91,noEx,4,2,1568958326291,0,Restore suggested path,,P0:;P1:;P2:;P3:,5 5 5,,P0:165;P1:170.0;P2:200.0;P3:195.0;,02:35
A1W2AXHN5R2J91,noEx,4,2,1568958359721,0,Motivation: I tried a few routes. I got the same score with the other route so this seems to be the best choice of option to get to the goal as I do not have to spend any points asking another player for a tile.,,P0:;P1:;P2:;P3:,5 5 5,,P0:165;P1:170.0;P2:200.0;P3:195.0;,02:01
A1W2AXHN5R2J91,noEx,4,2,1568958359721,0,Ending game,,P0:;P1:;P2:;P3:,5 5 5,,P0:165;P1:170.0;P2:200.0;P3:195.0;,02:01
A1W2AXHN5R2J91,noEx,2,3,1568958361342,0,Starting new game,4,P0:;P1:4;;P2:;P3:,1 1 1 4 4 2 2 2 2,5,P0:119;P1:190.0;P2:195.0;P3:200.0;,02:01

A1W2AXHN5R2J91,noEx,2,3,1568958415810,0,Clear path,,P0:;P1:;P2:;P3:,4 2 2 5 1 3 2 1 2 1 4 4 1 2 1 ,,P0:75;P1:190.0;P2:195.0;P3:200.0;,02:07
A1W2AXHN5R2J91,noEx,2,3,1568958421525,0,Added cell 1-6-true,,P0:;P1:;P2:;P3:,4 2 2 1 3 2 1 2 1 4 4 1 2 1 ,,P0:70;P1:190.0;P2:195.0;P3:200.0;,02:01
A1W2AXHN5R2J91,noEx,2,3,1568958421808,0,Added cell 1-5-true,,P0:;P1:;P2:;P3:,4 2 1 3 2 1 2 1 4 4 1 2 1 ,,P0:65;P1:190.0;P2:195.0;P3:200.0;,02:01
A1W2AXHN5R2J91,noEx,2,3,1568958422085,0,Added cell 1-4-true,,P0:;P1:;P2:;P3:,2 1 3 2 1 2 1 4 4 1 2 1 ,,P0:60;P1:190.0;P2:195.0;P3:200.0;,02:01
A1W2AXHN5R2J91,noEx,2,3,1568958423016,0,Added cell 1-3-true,,P0:;P1:;P2:;P3:,2 1 2 1 2 1 4 4 1 2 1 ,,P0:55;P1:190.0;P2:195.0;P3:200.0;,02:00
A1W2AXHN5R2J91,noEx,2,3,1568958423237,0,Added cell 2-3-true,,P0:;P1:;P2:;P3:,1 2 1 2 1 4 4 1 2 1 ,,P0:50;P1:190.0;P2:195.0;P3:200.0;,02:00
A1W2AXHN5R2J91,noEx,2,3,1568958423516,0,Added cell 3-3-true,,P0:;P1:;P2:;P3:,1 1 2 1 4 4 1 2 1 ,,P0:45;P1:190.0;P2:195.0;P3:200.0;,01:59
A1W2AXHN5R2J91,noEx,2,3,1568958423728,0,Added cell 3-4-true,,P0:;P1:;P2:;P3:,1 2 1 4 4 1 2 1 ,,P0:40;P1:190.0;P2:195.0;P3:200.0;,01:59
A1W2AXHN5R2J91,noEx,2,3,1568958423945,0,Denied adding cell 4-4-false,,P0:;P1:;P2:;P3:,1 2 1 4 4 1 2 1 ,,P0:40;P1:190.0;P2:195.0;P3:200.0;,01:59
A1W2AXHN5R2J91,noEx,2,3,1568958428753,0,Clear path,,P0:;P1:;P2:;P3:,4 2 2 5 1 3 2 1 2 1 4 4 1 2 1 ,,P0:75;P1:190.0;P2:195.0;P3:200.0;,01:54
A1W2AXHN5R2J91,noEx,2,3,1568958429437,0,Added cell 1-8-true,,P0:;P1:;P2:;P3:,4 2 5 1 3 2 1 2 1 4 4 1 2 1 ,,P0:70;P1:190.0;P2:195.0;P3:200.0;,01:53
A1W2AXHN5R2J91,noEx,2,3,1568958429615,0,Added cell 2-8-true,,P0:;P1:;P2:;P3:,4 2 5 3 2 1 2 1 4 4 1 2 1 ,,P0:65;P1:190.0;P2:195.0;P3:200.0;,01:53
A1W2AXHN5R2J91,noEx,2,3,1568958429849,0,Added cell 3-8-true,,P0:;P1:;P2:;P3:,2 5 3 2 1 2 1 4 4 1 2 1 ,,P0:60;P1:190.0;P2:195.0;P3:200.0;,01:53
A1W2AXHN5R2J91,noEx,2,3,1568958430069,0,Added cell 4-8-true,,P0:;P1:;P2:;P3:,2 5 3 2 2 1 4 4 1 2 1 ,,P0:55;P1:190.0;P2:195.0;P3:200.0;,01:53
A1W2AXHN5R2J91,noEx,2,3,1568958430283,0,Added cell 4-7-true,,P0:;P1:;P2:;P3:,2 5 3 2 2 4 4 1 2 1 ,,P0:50;P1:190.0;P2:195.0;P3:200.0;,01:53
A1W2AXHN5R2J91,noEx,2,3,1568958431969,0,Added cell 5-7-true,,P0:;P1:;P2:;P3:,5 3 2 2 4 4 1 2 1 ,,P0:45;P1:190.0;P2:195.0;P3:200.0;,01:51
A1W2AXHN5R2J91,noEx,2,3,1568958432179,0,Added cell 5-6-true,,P0:;P1:;P2:;P3:,5 2 2 4 4 1 2 1 ,,P0:40;P1:190.0;P2:195.0;P3:200.0;,01:51
A1W2AXHN5R2J91,noEx,2,3,1568958432465,0,Denied adding cell 5-5-false,,P0:;P1:;P2:;P3:,5 2 2 4 4 1 2 1 ,,P0:40;P1:190.0;P2:195.0;P3:200.0;,01:50
A1W2AXHN5R2J91,noEx,2,3,1568958434050,0,Clear path,,P0:;P1:;P2:;P3:,4 2 2 5 1 3 2 1 2 1 4 4 1 2 1 ,,P0:75;P1:190.0;P2:195.0;P3:200.0;,01:49
A1W2AXHN5R2J91,noEx,2,3,1568958437758,0,Tried to add own cell 1-7,,P0:;P1:;P2:;P3:,4 2 2 5 1 3 2 1 2 1 4 4 1 2 1 ,,P0:75;P1:190.0;P2:195.0;P3:200.0;,01:45
A1W2AXHN5R2J91,noEx,2,3,1568958438474,0,Added cell 1-8-true,,P0:;P1:;P2:;P3:,4 2 5 1 3 2 1 2 1 4 4 1 2 1 ,,P0:70;P1:190.0;P2:195.0;P3:200.0;,01:44
A1W2AXHN5R2J91,noEx,2,3,1568958438666,0,Added cell 2-8-true,,P0:;P1:;P2:;P3:,4 2 5 3 2 1 2 1 4 4 1 2 1 ,,P0:65;P1:190.0;P2:195.0;P3:200.0;,01:44
A1W2AXHN5R2J91,noEx,2,3,1568958438892,0,Added cell 3-8-true,,P0:;P1:;P2:;P3:,2 5 3 2 1 2 1 4 4 1 2 1 ,,P0:60;P1:190.0;P2:195.0;P3:200.0;,01:44
A1W2AXHN5R2J91,noEx,2,3,1568958439104,0,Added cell 4-8-true,,P0:;P1:;P2:;P3:,2 5 3 2 2 1 4 4 1 2 1 ,,P0:55;P1:190.0;P2:195.0;P3:200.0;,01:44
A1W2AXHN5R2J91,noEx,2,3,1568958439320,0,Removed cell 4-8-true,,P0:;P1:;P2:;P3:,2 5 3 2 2 1 4 4 1 2 1 1 ,,P0:60;P1:190.0;P2:195.0;P3:200.0;,01:44
A1W2AXHN5R2J91,noEx,2,3,1568958439534,0,Added cell 4-7-true,,P0:;P1:;P2:;P3:,2 5 3 2 2 4 4 1 2 1 1 ,,P0:55;P1:190.0;P2:195.0;P3:200.0;,01:43
A1W2AXHN5R2J91,noEx,2,3,1568958440062,0,Added cell 4-8-true,,P0:;P1:;P2:;P3:,2 5 3 2 2 4 4 2 1 1 ,,P0:50;P1:190.0;P2:195.0;P3:200.0;,01:43
A1W2AXHN5R2J91,noEx,2,3,1568958440303,0,Added cell 5-7-true,,P0:;P1:;P2:;P3:,5 3 2 2 4 4 2 1 1 ,,P0:45;P1:190.0;P2:195.0;P3:200.0;,01:43
A1W2AXHN5R2J91,noEx,2,3,1568958440969,0,Added cell 6-7-true,,P0:;P1:;P2:;P3:,5 3 2 2 4 4 2 1 ,,P0:40;P1:190.0;P2:195.0;P3:200.0;,01:42
A1W2AXHN5R2J91,noEx,2,3,1568958441493,0,Added cell 6-6-true,,P0:;P1:;P2:;P3:,5 3 2 4 4 2 1 ,,P0:35;P1:190.0;P2:195.0;P3:200.0;,01:41
A1W2AXHN5R2J91,noEx,2,3,1568958441740,0,Added cell 6-5-true,,P0:;P1:;P2:;P3:,5 3 4 4 2 1 ,,P0:30;P1:190.0;P2:195.0;P3:200.0;,01:41
A1W2AXHN5R2J91,noEx,2,3,1568958442062,0,Added cell 6-4-true,,P0:;P1:;P2:;P3:,5 3 4 4 1 ,,P0:25;P1:190.0;P2:195.0;P3:200.0;,01:41
A1W2AXHN5R2J91,noEx,2,3,1568958442627,0,Added cell 5-4-true,,P0:;P1:;P2:;P3:,5 3 4 4 ,,P0:170;P1:190.0;P2:195.0;P3:200.0;,01:40
A1W2AXHN5R2J91,noEx,2,3,1568958460338,0,Motivation: This way I do not have to ask another player for a tile and I keep all my points.,,P0:;P1:;P2:;P3:,5 3 4 4 ,,P0:170;P1:190.0;P2:195.0;P3:200.0;,01:23
A1W2AXHN5R2J91,noEx,2,3,1568958460338,0,Ending game,,P0:;P1:;P2:;P3:,5 3 4 4 ,,P0:170;P1:190.0;P2:195.0;P3:200.0;,01:23
A1W2AXHN5R2J91,noEx,9,4,1568958461527,0,Starting new game,,P0:;P1:;P2:;P3:,2 3 3 4,,P0:170;P1:124.0;P2:170.0;P3:175.0;,01:23

A1W2AXHN5R2J91,noEx,9,4,1568958528565,0,Clear path,,P0:;P1:;P2:;P3:,5 4 3 3 5 4 5 4 3 2 2 1 5 2 2 ,,P0:75;P1:124.0;P2:170.0;P3:175.0;,01:54
A1W2AXHN5R2J91,noEx,9,4,1568958529560,0,Added cell 7-0-true,,P0:;P1:;P2:;P3:,5 3 3 5 4 5 4 3 2 2 1 5 2 2 ,,P0:70;P1:124.0;P2:170.0;P3:175.0;,01:53
A1W2AXHN5R2J91,noEx,9,4,1568958529826,0,Added cell 8-0-true,,P0:;P1:;P2:;P3:,5 3 3 5 5 4 3 2 2 1 5 2 2 ,,P0:65;P1:124.0;P2:170.0;P3:175.0;,01:53
A1W2AXHN5R2J91,noEx,9,4,1568958530057,0,Added cell 8-1-true,,P0:;P1:;P2:;P3:,5 3 3 5 5 4 3 2 1 5 2 2 ,,P0:60;P1:124.0;P2:170.0;P3:175.0;,01:53
A1W2AXHN5R2J91,noEx,9,4,1568958530251,0,Added cell 8-2-true,,P0:;P1:;P2:;P3:,5 3 3 5 5 4 3 2 5 2 2 ,,P0:55;P1:124.0;P2:170.0;P3:175.0;,01:53
A1W2AXHN5R2J91,noEx,9,4,1568958531112,0,Added cell 9-2-true,,P0:;P1:;P2:;P3:,3 3 5 5 4 3 2 5 2 2 ,,P0:50;P1:124.0;P2:170.0;P3:175.0;,01:52
A1W2AXHN5R2J91,noEx,9,4,1568958531306,0,Denied adding cell 9-3-false,,P0:;P1:;P2:;P3:,3 3 5 5 4 3 2 5 2 2 ,,P0:50;P1:124.0;P2:170.0;P3:175.0;,01:52
A1W2AXHN5R2J91,noEx,9,4,1568958532338,0,Removed cell 9-2-true,,P0:;P1:;P2:;P3:,3 3 5 5 4 3 2 5 2 2 5 ,,P0:55;P1:124.0;P2:170.0;P3:175.0;,01:51
A1W2AXHN5R2J91,noEx,9,4,1568958532557,0,Added cell 8-3-true,,P0:;P1:;P2:;P3:,3 3 5 5 3 2 5 2 2 5 ,,P0:50;P1:124.0;P2:170.0;P3:175.0;,01:50
A1W2AXHN5R2J91,noEx,9,4,1568958532900,0,Denied adding cell 9-3-false,,P0:;P1:;P2:;P3:,3 3 5 5 3 2 5 2 2 5 ,,P0:50;P1:124.0;P2:170.0;P3:175.0;,01:50
A1W2AXHN5R2J91,noEx,9,4,1568958534666,0,Clear path,,P0:;P1:;P2:;P3:,5 4 3 3 5 4 5 4 3 2 2 1 5 2 2 ,,P0:75;P1:124.0;P2:170.0;P3:175.0;,01:48
A1W2AXHN5R2J91,noEx,9,4,1568958535411,0,Restore suggested path,,P0:;P1:;P2:;P3:,2 3 3 4,,P0:170;P1:124.0;P2:170.0;P3:175.0;,01:48
A1W2AXHN5R2J91,noEx,9,4,1568958546823,0,Clear path,,P0:;P1:;P2:;P3:,5 4 3 3 5 4 5 4 3 2 2 1 5 2 2 ,,P0:75;P1:124.0;P2:170.0;P3:175.0;,01:36
A1W2AXHN5R2J91,noEx,9,4,1568958547611,0,Added cell 8-8-true,,P0:;P1:;P2:;P3:,4 3 3 5 4 5 4 3 2 2 1 5 2 2 ,,P0:70;P1:124.0;P2:170.0;P3:175.0;,01:35
A1W2AXHN5R2J91,noEx,9,4,1568958548161,0,Added cell 7-8-true,,P0:;P1:;P2:;P3:,4 3 3 5 4 5 4 3 2 2 5 2 2 ,,P0:65;P1:124.0;P2:170.0;P3:175.0;,01:35
A1W2AXHN5R2J91,noEx,9,4,1568958548371,0,Denied adding cell 7-7-false,,P0:;P1:;P2:;P3:,4 3 3 5 4 5 4 3 2 2 5 2 2 ,,P0:65;P1:124.0;P2:170.0;P3:175.0;,01:35
A1W2AXHN5R2J91,noEx,9,4,1568958549327,0,Removed cell 8-8-true,,P0:;P1:;P2:;P3:,4 3 3 5 4 5 4 3 2 2 5 2 2 5 ,,P0:70;P1:124.0;P2:170.0;P3:175.0;,01:34
A1W2AXHN5R2J91,noEx,9,4,1568958549523,0,Removed cell 7-8-false,,P0:;P1:;P2:;P3:,4 3 3 5 4 5 4 3 2 2 5 2 2 5 1 ,,P0:75;P1:124.0;P2:170.0;P3:175.0;,01:34
A1W2AXHN5R2J91,noEx,9,4,1568958549827,0,Added cell 8-8-true,,P0:;P1:;P2:;P3:,4 3 3 4 5 4 3 2 2 5 2 2 5 1 ,,P0:70;P1:124.0;P2:170.0;P3:175.0;,01:33
A1W2AXHN5R2J91,noEx,9,4,1568958550035,0,Added cell 8-7-true,,P0:;P1:;P2:;P3:,3 3 4 5 4 3 2 2 5 2 2 5 1 ,,P0:65;P1:124.0;P2:170.0;P3:175.0;,01:33
A1W2AXHN5R2J91,noEx,9,4,1568958550351,0,Added cell 8-6-true,,P0:;P1:;P2:;P3:,3 3 4 5 4 3 2 5 2 2 5 1 ,,P0:60;P1:124.0;P2:170.0;P3:175.0;,01:33
A1W2AXHN5R2J91,noEx,9,4,1568958550700,0,Added cell 8-5-true,,P0:;P1:;P2:;P3:,3 3 4 5 4 3 5 2 2 5 1 ,,P0:55;P1:124.0;P2:170.0;P3:175.0;,01:32
A1W2AXHN5R2J91,noEx,9,4,1568958551284,0,Added cell 8-4-true,,P0:;P1:;P2:;P3:,3 3 5 4 3 5 2 2 5 1 ,,P0:50;P1:124.0;P2:170.0;P3:175.0;,01:32
A1W2AXHN5R2J91,noEx,9,4,1568958551617,0,Added cell 8-3-true,,P0:;P1:;P2:;P3:,3 3 5 3 5 2 2 5 1 ,,P0:45;P1:124.0;P2:170.0;P3:175.0;,01:31
A1W2AXHN5R2J91,noEx,9,4,1568958552158,0,Added cell 8-2-true,,P0:;P1:;P2:;P3:,3 3 5 3 5 2 2 5 ,,P0:40;P1:124.0;P2:170.0;P3:175.0;,01:31
A1W2AXHN5R2J91,noEx,9,4,1568958552944,0,Added cell 7-2-true,,P0:;P1:;P2:;P3:,3 3 3 5 2 2 5 ,,P0:35;P1:124.0;P2:170.0;P3:175.0;,01:30
A1W2AXHN5R2J91,noEx,9,4,1568958553217,0,Denied adding cell 6-2-false,,P0:;P1:;P2:;P3:,3 3 3 5 2 2 5 ,,P0:35;P1:124.0;P2:170.0;P3:175.0;,01:30
A1W2AXHN5R2J91,noEx,9,4,1568958554276,0,Removed cell 8-2-false,,P0:;P1:;P2:;P3:,3 3 3 5 2 2 5 1 ,,P0:40;P1:124.0;P2:170.0;P3:175.0;,01:29
A1W2AXHN5R2J91,noEx,9,4,1568958554476,0,Removed cell 7-2-true,,P0:;P1:;P2:;P3:,3 3 3 5 2 2 5 1 5 ,,P0:45;P1:124.0;P2:170.0;P3:175.0;,01:29
A1W2AXHN5R2J91,noEx,9,4,1568958554797,0,Added cell 8-2-true,,P0:;P1:;P2:;P3:,3 3 3 5 2 2 5 5 ,,P0:40;P1:124.0;P2:170.0;P3:175.0;,01:28
A1W2AXHN5R2J91,noEx,9,4,1568958555017,0,Added cell 8-1-true,,P0:;P1:;P2:;P3:,3 3 3 5 2 5 5 ,,P0:35;P1:124.0;P2:170.0;P3:175.0;,01:28
A1W2AXHN5R2J91,noEx,9,4,1568958555393,0,Denied adding cell 8-0-false,,P0:;P1:;P2:;P3:,3 3 3 5 2 5 5 ,,P0:35;P1:124.0;P2:170.0;P3:175.0;,01:28
A1W2AXHN5R2J91,noEx,9,4,1568958556165,0,Added cell 7-1-true,,P0:;P1:;P2:;P3:,3 3 5 2 5 5 ,,P0:30;P1:124.0;P2:170.0;P3:175.0;,01:27
A1W2AXHN5R2J91,noEx,9,4,1568958556479,0,Denied adding cell 6-1-false,,P0:;P1:;P2:;P3:,3 3 5 2 5 5 ,,P0:30;P1:124.0;P2:170.0;P3:175.0;,01:27
A1W2AXHN5R2J91,noEx,9,4,1568958557879,0,Restore suggested path,,P0:;P1:;P2:;P3:,2 3 3 4,,P0:170;P1:124.0;P2:170.0;P3:175.0;,01:25
A1W2AXHN5R2J91,noEx,9,4,1568958585436,0,Motivation: I tried to go other routes. This seems to be the best route as I do not need to ask for any chips.,,P0:;P1:;P2:;P3:,2 3 3 4,,P0:170;P1:124.0;P2:170.0;P3:175.0;,00:58
A1W2AXHN5R2J91,noEx,9,4,1568958585436,0,Ending game,,P0:;P1:;P2:;P3:,2 3 3 4,,P0:170;P1:124.0;P2:170.0;P3:175.0;,00:58
A1W2AXHN5R2J91,noEx,7,5,1568958586989,0,Starting new game,0,P0:;P1:0;;P2:;P3:,2,1,P0:79;P1:109.0;P2:114.0;P3:165.0;,00:58

A1W2AXHN5R2J91,noEx,7,5,1568958614043,0,Clear path,,P0:;P1:;P2:;P3:,3 4 1 2 4 2 2 5 2 1 4 5 1 3 2 ,,P0:75;P1:109.0;P2:114.0;P3:165.0;,02:34
A1W2AXHN5R2J91,noEx,7,5,1568958616085,0,Added cell 2-9-true,,P0:;P1:;P2:;P3:,3 4 2 4 2 2 5 2 1 4 5 1 3 2 ,,P0:70;P1:109.0;P2:114.0;P3:165.0;,02:32
A1W2AXHN5R2J91,noEx,7,5,1568958616297,0,Added cell 2-8-true,,P0:;P1:;P2:;P3:,3 4 2 4 2 2 5 2 4 5 1 3 2 ,,P0:65;P1:109.0;P2:114.0;P3:165.0;,02:32
A1W2AXHN5R2J91,noEx,7,5,1568958616861,0,Added cell 2-7-true,,P0:;P1:;P2:;P3:,3 4 2 4 2 2 2 4 5 1 3 2 ,,P0:60;P1:109.0;P2:114.0;P3:165.0;,02:32
A1W2AXHN5R2J91,noEx,7,5,1568958617091,0,Added cell 3-7-true,,P0:;P1:;P2:;P3:,3 2 4 2 2 2 4 5 1 3 2 ,,P0:55;P1:109.0;P2:114.0;P3:165.0;,02:31
A1W2AXHN5R2J91,noEx,7,5,1568958617295,0,Added cell 4-7-true,,P0:;P1:;P2:;P3:,3 2 2 2 2 4 5 1 3 2 ,,P0:50;P1:109.0;P2:114.0;P3:165.0;,02:31
A1W2AXHN5R2J91,noEx,7,5,1568958618777,0,Added cell 4-6-true,,P0:;P1:;P2:;P3:,2 2 2 2 4 5 1 3 2 ,,P0:45;P1:109.0;P2:114.0;P3:165.0;,02:30
A1W2AXHN5R2J91,noEx,7,5,1568958619668,0,Added cell 4-5-true,,P0:;P1:;P2:;P3:,2 2 2 2 4 5 3 2 ,,P0:40;P1:109.0;P2:114.0;P3:165.0;,02:29
A1W2AXHN5R2J91,noEx,7,5,1568958620647,0,Added cell 4-4-true,,P0:;P1:;P2:;P3:,2 2 2 2 4 5 2 ,,P0:35;P1:109.0;P2:114.0;P3:165.0;,02:28
A1W2AXHN5R2J91,noEx,7,5,1568958621037,0,Added cell 5-4-true,,P0:;P1:;P2:;P3:,2 2 2 2 4 2 ,,P0:30;P1:109.0;P2:114.0;P3:165.0;,02:27
A1W2AXHN5R2J91,noEx,7,5,1568958621512,0,Denied adding cell 5-3-false,,P0:;P1:;P2:;P3:,2 2 2 2 4 2 ,,P0:30;P1:109.0;P2:114.0;P3:165.0;,02:27
A1W2AXHN5R2J91,noEx,7,5,1568958622316,0,Denied adding cell 6-4-false,,P0:;P1:;P2:;P3:,2 2 2 2 4 2 ,,P0:30;P1:109.0;P2:114.0;P3:165.0;,02:26
A1W2AXHN5R2J91,noEx,7,5,1568958623392,0,Removed cell 5-4-false,,P0:;P1:;P2:;P3:,2 2 2 2 4 2 5 ,,P0:35;P1:109.0;P2:114.0;P3:165.0;,02:25
A1W2AXHN5R2J91,noEx,7,5,1568958623654,0,Removed cell 4-4-false,,P0:;P1:;P2:;P3:,2 2 2 2 4 2 5 3 ,,P0:40;P1:109.0;P2:114.0;P3:165.0;,02:25
A1W2AXHN5R2J91,noEx,7,5,1568958624231,0,Removed cell 4-5-false,,P0:;P1:;P2:;P3:,2 2 2 2 4 2 5 3 1 ,,P0:45;P1:109.0;P2:114.0;P3:165.0;,02:24
A1W2AXHN5R2J91,noEx,7,5,1568958625233,0,Restore suggested path,0,P0:;P1:0;;P2:;P3:,2,1,P0:79;P1:109.0;P2:114.0;P3:165.0;,02:23
A1W2AXHN5R2J91,noEx,7,5,1568958626160,0,Clear path,,P0:;P1:;P2:;P3:,3 4 1 2 4 2 2 5 2 1 4 5 1 3 2 ,,P0:75;P1:109.0;P2:114.0;P3:165.0;,02:22
A1W2AXHN5R2J91,noEx,7,5,1568958627742,0,Added cell 1-8-true,,P0:;P1:;P2:;P3:,3 4 1 2 4 2 2 2 1 4 5 1 3 2 ,,P0:70;P1:109.0;P2:114.0;P3:165.0;,02:21
A1W2AXHN5R2J91,noEx,7,5,1568958628022,0,Added cell 1-7-true,,P0:;P1:;P2:;P3:,4 1 2 4 2 2 2 1 4 5 1 3 2 ,,P0:65;P1:109.0;P2:114.0;P3:165.0;,02:20
A1W2AXHN5R2J91,noEx,7,5,1568958628601,0,Added cell 2-7-true,,P0:;P1:;P2:;P3:,4 1 2 4 2 2 2 1 4 1 3 2 ,,P0:60;P1:109.0;P2:114.0;P3:165.0;,02:20
A1W2AXHN5R2J91,noEx,7,5,1568958628845,0,Added cell 2-6-true,,P0:;P1:;P2:;P3:,4 1 4 2 2 2 1 4 1 3 2 ,,P0:55;P1:109.0;P2:114.0;P3:165.0;,02:20
A1W2AXHN5R2J91,noEx,7,5,1568958629177,0,Added cell 2-5-true,,P0:;P1:;P2:;P3:,1 4 2 2 2 1 4 1 3 2 ,,P0:50;P1:109.0;P2:114.0;P3:165.0;,02:19
A1W2AXHN5R2J91,noEx,7,5,1568958629600,0,Added cell 2-4-true,,P0:;P1:;P2:;P3:,1 2 2 2 1 4 1 3 2 ,,P0:45;P1:109.0;P2:114.0;P3:165.0;,02:19
A1W2AXHN5R2J91,noEx,7,5,1568958630361,0,Denied adding cell 3-4-false,,P0:;P1:;P2:;P3:,1 2 2 2 1 4 1 3 2 ,,P0:45;P1:109.0;P2:114.0;P3:165.0;,02:18
A1W2AXHN5R2J91,noEx,7,5,1568958631121,0,Denied adding cell 2-3-false,,P0:;P1:;P2:;P3:,1 2 2 2 1 4 1 3 2 ,,P0:45;P1:109.0;P2:114.0;P3:165.0;,02:17
A1W2AXHN5R2J91,noEx,7,5,1568958632113,0,Added cell 3-5-true,,P0:;P1:;P2:;P3:,1 2 2 1 4 1 3 2 ,,P0:40;P1:109.0;P2:114.0;P3:165.0;,02:16
A1W2AXHN5R2J91,noEx,7,5,1568958632617,0,Removed cell 2-4-true,,P0:;P1:;P2:;P3:,1 2 2 1 4 1 3 2 4 ,,P0:45;P1:109.0;P2:114.0;P3:165.0;,02:16
A1W2AXHN5R2J91,noEx,7,5,1568958633021,0,Added cell 4-5-true,,P0:;P1:;P2:;P3:,2 2 1 4 1 3 2 4 ,,P0:40;P1:109.0;P2:114.0;P3:165.0;,02:15
A1W2AXHN5R2J91,noEx,7,5,1568958633519,0,Added cell 4-4-true,,P0:;P1:;P2:;P3:,2 2 1 4 1 2 4 ,,P0:35;P1:109.0;P2:114.0;P3:165.0;,02:15
A1W2AXHN5R2J91,noEx,7,5,1568958634034,0,Denied adding cell 5-3-false,,P0:;P1:;P2:;P3:,2 2 1 4 1 2 4 ,,P0:35;P1:109.0;P2:114.0;P3:165.0;,02:14
A1W2AXHN5R2J91,noEx,7,5,1568958634796,0,Denied adding cell 5-4-false,,P0:;P1:;P2:;P3:,2 2 1 4 1 2 4 ,,P0:35;P1:109.0;P2:114.0;P3:165.0;,02:14
A1W2AXHN5R2J91,noEx,7,5,1568958635396,0,Removed cell 4-4-false,,P0:;P1:;P2:;P3:,2 2 1 4 1 2 4 3 ,,P0:40;P1:109.0;P2:114.0;P3:165.0;,02:13
A1W2AXHN5R2J91,noEx,7,5,1568958635644,0,Added cell 5-5-true,,P0:;P1:;P2:;P3:,2 2 1 4 1 2 4 ,,P0:35;P1:109.0;P2:114.0;P3:165.0;,02:13
A1W2AXHN5R2J91,noEx,7,5,1568958635938,0,Added cell 6-5-true,,P0:;P1:;P2:;P3:,2 2 1 1 2 4 ,,P0:30;P1:109.0;P2:114.0;P3:165.0;,02:13
A1W2AXHN5R2J91,noEx,7,5,1568958636456,0,Denied adding cell 6-4-false,,P0:;P1:;P2:;P3:,2 2 1 1 2 4 ,,P0:30;P1:109.0;P2:114.0;P3:165.0;,02:12
A1W2AXHN5R2J91,noEx,7,5,1568958637088,0,Denied adding cell 7-5-false,,P0:;P1:;P2:;P3:,2 2 1 1 2 4 ,,P0:30;P1:109.0;P2:114.0;P3:165.0;,02:11
A1W2AXHN5R2J91,noEx,7,5,1568958638366,0,Clear path,,P0:;P1:;P2:;P3:,3 4 1 2 4 2 2 5 2 1 4 5 1 3 2 ,,P0:75;P1:109.0;P2:114.0;P3:165.0;,02:10
A1W2AXHN5R2J91,noEx,7,5,1568958638567,0,Restore suggested path,0,P0:;P1:0;;P2:;P3:,2,1,P0:79;P1:109.0;P2:114.0;P3:165.0;,02:10
A1W2AXHN5R2J91,noEx,7,5,1568958642936,0,Removed cell 8-2-false,0,P0:;P1:0;;P2:;P3:,2 4 ,1,P0:-66;P1:109.0;P2:114.0;P3:165.0;,02:06
A1W2AXHN5R2J91,noEx,7,5,1568958643509,0,Removed cell 8-1-false,0,P0:;P1:0;;P2:;P3:,2 4 1 ,1,P0:-61;P1:109.0;P2:114.0;P3:165.0;,02:05
A1W2AXHN5R2J91,noEx,7,5,1568958643794,0,Removed cell 7-2-true,0,P0:;P1:0;;P2:;P3:,2 4 1 2 ,1,P0:-56;P1:109.0;P2:114.0;P3:165.0;,02:05
